0.571329405473394 0.3 300 3 
0.4444988810812748 0.7 300 3 
0.05811209095169721 1.3 300 3 
0.6586959359189783 0.3 301 3 
0.44798744547797625 0.7 301 3 
0.04680318809054742 1.3 301 3 
0.45489301579912905 0.3 302 3 
0.3788128850567053 0.7 302 3 
0.04194690451257569 1.3 302 3 
0.5480152937503273 0.3 303 3 
0.5025151095934337 0.7 303 3 
0.06956116506307583 1.3 303 3 
0.6486638305281176 0.3 304 3 
0.3788128850567053 0.7 304 3 
0.04194690451257569 1.3 304 3 
0.539611784305778 0.3 305 3 
0.3713741403450611 0.7 305 3 
0.047584739130213695 1.3 305 3 
0.531700224664213 0.3 306 3 
0.3648242579844487 0.7 306 3 
0.06807581031204113 1.3 306 3 
0.6645519853777514 0.3 307 3 
0.39141208570043967 0.7 307 3 
0.06677272278890792 1.3 307 3 
0.6490499993714393 0.3 308 3 
0.43563880745459405 0.7 308 3 
0.050165099644785355 1.3 308 3 
0.7656287616819623 0.3 309 3 
0.5331078178300467 0.7 309 3 
0.04802593959841877 1.3 309 3 
0.7666429846848626 0.3 310 3 
0.40571748232795796 0.7 310 3 
0.059063424475194824 1.3 310 3 
0.7451705344689091 0.3 311 3 
0.611032353833567 0.7 311 3 
0.14749875696004056 1.3 311 3 
0.7535010823871469 0.3 312 3 
0.40571748232795796 0.7 312 3 
0.2149166577623131 1.3 312 3 
0.6948816719706402 0.3 313 3 
0.611032353833567 0.7 313 3 
0.07388539677902302 1.3 313 3 
0.3467978512367664 0.3 314 3 
0.40571748232795796 0.7 314 3 
0.050372358236989725 1.3 314 3 
0.6169752854759726 0.3 315 3 
0.4656596302552022 0.7 315 3 
0.06371775986316187 1.3 315 3 
0.6691270517820851 0.3 316 3 
0.49765407014265584 0.7 316 3 
0.08581139872983272 1.3 316 3 
0.3937053502272026 0.3 317 3 
0.47252027530560364 0.7 317 3 
0.07295442951482281 1.3 317 3 
0.5956446127147808 0.3 318 3 
0.6322313667261388 0.7 318 3 
0.058013817187228214 1.3 318 3 
0.636196147345877 0.3 319 3 
0.5224904631017772 0.7 319 3 
0.06198014795206844 1.3 319 3 
0.5956446127147808 0.3 320 3 
0.5243456584228376 0.7 320 3 
0.0651453668603491 1.3 320 3 
0.636196147345877 0.3 321 3 
0.4277983573249033 0.7 321 3 
0.07679890785470463 1.3 321 3 
0.6828350959726938 0.3 322 3 
0.40227024432669733 0.7 322 3 
0.09329942480008416 1.3 322 3 
0.6189347043019617 0.3 323 3 
0.35149460686803596 0.7 323 3 
0.1696608747849208 1.3 323 3 
0.41988422706806466 0.3 324 3 
0.40227024432669733 0.7 324 3 
0.4802183240901053 1.3 324 3 
0.6189347043019617 0.3 325 3 
0.36989840670227686 0.7 325 3 
0.4951931547082993 1.3 325 3 
0.7351195653810254 0.3 326 3 
0.33596149227959504 0.7 326 3 
0.147936516774934 1.3 326 3 
0.4535795238047017 0.3 327 3 
0.3933099441062142 0.7 327 3 
0.023990429618574297 1.3 327 3 
0.4986590592277822 0.3 328 3 
0.4338370921805056 0.7 328 3 
0.03450083349165935 1.3 328 3 
0.5632482554094932 0.3 329 3 
0.4437602583543813 0.7 329 3 
0.038808908366200344 1.3 329 3 
0.4986590592277822 0.3 330 3 
0.34908921217103617 0.7 330 3 
0.06903406301777326 1.3 330 3 
0.299518280019369 0.3 331 3 
0.4437602583543813 0.7 331 3 
0.04936935681319142 1.3 331 3 
0.4595447894668385 0.3 332 3 
0.46903944085489113 0.7 332 3 
0.06718326986228794 1.3 332 3 
0.4854393702616781 0.3 333 3 
0.4828512654250458 0.7 333 3 
0.0642614758985074 1.3 333 3 
0.669285848832415 0.3 334 3 
0.41202772388346137 0.7 334 3 
0.04594796717474134 1.3 334 3 
0.4854393702616781 0.3 335 3 
0.4296151291800144 0.7 335 3 
0.04653446527640833 1.3 335 3 
0.669285848832415 0.3 336 3 
0.40631153583084184 0.7 336 3 
0.04822696527069598 1.3 336 3 
0.5840911189713652 0.3 337 3 
0.385779923345772 0.7 337 3 
0.04702090432274471 1.3 337 3 
0.40126693554301746 0.3 338 3 
0.4807974809812162 0.7 338 3 
0.042004558971668174 1.3 338 3 
0.5768913522703681 0.3 339 3 
0.48804029278448935 0.7 339 3 
0.06473307001810953 1.3 339 3 
0.5189884370985549 0.3 340 3 
0.544870070808541 0.7 340 3 
0.06936999385034785 1.3 340 3 
0.5850366969508319 0.3 341 3 
0.5059833731059312 0.7 341 3 
0.06125287580201257 1.3 341 3 
0.6542607343987463 0.3 342 3 
0.49946323412558397 0.7 342 3 
0.0919089149023696 1.3 342 3 
0.7839857578598884 0.3 343 3 
0.5066467183921931 0.7 343 3 
0.06125287580201257 1.3 343 3 
0.6542607343987463 0.3 344 3 
0.4612521182998749 0.7 344 3 
0.05746020166924271 1.3 344 3 
0.6863781422683736 0.3 345 3 
0.4866766060445946 0.7 345 3 
0.0649119762620125 1.3 345 3 
0.767824904694422 0.3 346 3 
0.5228920330647381 0.7 346 3 
0.10018777242578217 1.3 346 3 
0.7124288592518402 0.3 347 3 
0.477985655577983 0.7 347 3 
0.11096767445658444 1.3 347 3 
0.7812148859671489 0.3 348 3 
0.3572677392899763 0.7 348 3 
0.09086853215584825 1.3 348 3 
0.7405275231255951 0.3 349 3 
0.45099632287637587 0.7 349 3 
0.09115758111526946 1.3 349 3 
0.7812148859671489 0.3 350 3 
0.48972572588084096 0.7 350 3 
0.09373778942552517 1.3 350 3 
0.7124288592518402 0.3 351 3 
0.5235256384761269 0.7 351 3 
0.1049343320556102 1.3 351 3 
0.7818725758718884 0.3 352 3 
0.566118086686774 0.7 352 3 
0.09373778942552517 1.3 352 3 
0.7442365368003383 0.3 353 3 
0.6246809239491142 0.7 353 3 
0.09796744031225081 1.3 353 3 
0.8179378548490754 0.3 354 3 
0.5875334557878462 0.7 354 3 
0.09021331043288118 1.3 354 3 
0.705763368039442 0.3 355 3 
0.43034827371907197 0.7 355 3 
0.08578986645795796 1.3 355 3 
0.7187636687139826 0.3 356 3 
0.4232471927468624 0.7 356 3 
0.09021331043288118 1.3 356 3 
0.705763368039442 0.3 357 3 
0.47799867584626676 0.7 357 3 
0.38938101389914964 1.3 357 3 
0.49112725681833064 0.3 358 3 
0.5368860350978495 0.7 358 3 
0.3737545914850077 1.3 358 3 
0.6924867384635769 0.3 359 3 
0.3798012802339117 0.7 359 3 
0.31068854508748406 1.3 359 3 
0.6081447965058233 0.3 360 3 
0.3597996644403176 0.7 360 3 
0.28617464970685996 1.3 360 3 
0.7054591623432688 0.3 361 3 
0.3363960612028279 0.7 361 3 
0.19820247308596822 1.3 361 3 
0.6081447965058233 0.3 362 3 
0.31067933617502946 0.7 362 3 
0.28617464970685996 1.3 362 3 
0.7138847798956405 0.3 363 3 
0.3855035343185641 0.7 363 3 
0.15795063307450485 1.3 363 3 
0.5803363168215357 0.3 364 3 
0.33801917262916376 0.7 364 3 
0.28617464970685996 1.3 364 3 
0.5240399568550659 0.3 365 3 
0.39235736328796544 0.7 365 3 
0.15795063307450485 1.3 365 3 
0.5046038283148586 0.3 366 3 
0.33801917262916376 0.7 366 3 
0.1699730833051547 1.3 366 3 
0.3781476428614004 0.3 367 3 
0.386964488380724 0.7 367 3 
0.07776043908827901 1.3 367 3 
0.36241273438064886 0.3 368 3 
0.42320598470811344 0.7 368 3 
0.08134675737363846 1.3 368 3 
0.440721064548788 0.3 369 3 
0.4298335615892537 0.7 369 3 
0.17080928944364998 1.3 369 3 
0.30338361715061307 0.3 370 3 
0.39400723097863544 0.7 370 3 
0.055910839057644615 1.3 370 3 
0.47043941655714583 0.3 371 3 
0.3747592047699582 0.7 371 3 
0.09206528227680416 1.3 371 3 
0.5142654297358553 0.3 372 3 
0.39400723097863544 0.7 372 3 
0.06401146907614896 1.3 372 3 
0.6828888282971407 0.3 373 3 
0.4092392817865144 0.7 373 3 
0.06865360020707385 1.3 373 3 
0.8236335585628609 0.3 374 3 
0.3829234725812202 0.7 374 3 
0.047430013283604626 1.3 374 3 
0.7404177695289631 0.3 375 3 
0.3654398879611662 0.7 375 3 
0.09324533497749242 1.3 375 3 
0.7777277360668313 0.3 376 3 
0.35783137043284524 0.7 376 3 
0.097261075675226 1.3 376 3 
0.7656180418726901 0.3 377 3 
0.4050358368687149 0.7 377 3 
0.03654771174806235 1.3 377 3 
0.7695184360689781 0.3 378 3 
0.45859452104024373 0.7 378 3 
0.03830170904885716 1.3 378 3 
0.7398001800355759 0.3 379 3 
0.4227911215447714 0.7 379 3 
0.053281060519724414 1.3 379 3 
0.7822292273487977 0.3 380 3 
0.3858586008929585 0.7 380 3 
0.07758715781159345 1.3 380 3 
0.7623003620120542 0.3 381 3 
0.2407710744953414 0.7 381 3 
0.06056103645374266 1.3 381 3 
0.8196379314775809 0.3 382 3 
0.20289894625019583 0.7 382 3 
0.07256009469902873 1.3 382 3 
0.5905865355856127 0.3 383 3 
0.2571745238306265 0.7 383 3 
0.05818987689625181 1.3 383 3 
0.8196379314775809 0.3 384 3 
0.2763366165079354 0.7 384 3 
0.07256009469902873 1.3 384 3 
0.6851342613970756 0.3 385 3 
0.23955455011267945 0.7 385 3 
0.0667204109117467 1.3 385 3 
0.7048328874046237 0.3 386 3 
0.223289827746308 0.7 386 3 
0.06509245979966263 1.3 386 3 
0.8262465051854586 0.3 387 3 
0.1569629355733934 0.7 387 3 
0.06439258344925618 1.3 387 3 
0.8110315955778062 0.3 388 3 
0.15107288295030277 0.7 388 3 
0.07085573207358112 1.3 388 3 
0.5621237820759302 0.3 389 3 
0.246431536317474 0.7 389 3 
0.0639330902820392 1.3 389 3 
0.4882591065068118 0.3 390 3 
0.2301671966267394 0.7 390 3 
0.06319901959680586 1.3 390 3 
0.5431727717435675 0.3 391 3 
0.32044519309168235 0.7 391 3 
0.06281513400049206 1.3 391 3 
0.8132820615119618 0.3 392 3 
0.41877081113866443 0.7 392 3 
0.14437942155073072 1.3 392 3 
0.716037145279145 0.3 393 3 
0.4146236432893404 0.7 393 3 
0.22391515700854367 1.3 393 3 
0.752675775148613 0.3 394 3 
0.4289664805668404 0.7 394 3 
0.267466990074496 1.3 394 3 
0.3491557906268742 0.3 395 3 
0.33158958786654924 0.7 395 3 
0.23685722131387657 1.3 395 3 
0.5971622855366201 0.3 396 3 
0.3216494162736148 0.7 396 3 
0.20916644700792913 1.3 396 3 
0.28638684992456404 0.3 397 3 
0.3251472583988917 0.7 397 3 
0.09731807013762027 1.3 397 3 
0.3009300031478743 0.3 398 3 
0.3075318928389408 0.7 398 3 
0.17351127530689972 1.3 398 3 
0.3435011111678558 0.3 399 3 
0.30798026767992803 0.7 399 3 
0.11380648590685932 1.3 399 3 
-0.9015572717871523 0.3 0 4 
-0.40666782903141485 0.7 0 4 
0.32509021214612394 1.3 0 4 
-0.7506627505950306 0.3 1 4 
-0.39452362746298486 0.7 1 4 
0.3035297181720064 1.3 1 4 
-0.7509941546247182 0.3 2 4 
-0.3621524549052565 0.7 2 4 
0.3589257785207335 1.3 2 4 
-0.7657362919719805 0.3 3 4 
-0.383814503332736 0.7 3 4 
0.3455105862821023 1.3 3 4 
-0.7109576646654037 0.3 4 4 
-0.3862210476488559 0.7 4 4 
0.4830329793281283 1.3 4 4 
-0.6895618760718184 0.3 5 4 
-0.39537356329944745 0.7 5 4 
0.4706167496031531 1.3 5 4 
-0.6419030501576826 0.3 6 4 
0.04850275972939061 0.7 6 4 
0.4108780697066349 1.3 6 4 
-0.21644375234861923 0.3 7 4 
0.24168942895845802 0.7 7 4 
0.37059063732907294 1.3 7 4 
-0.21546048322157973 0.3 8 4 
0.27595136174213497 0.7 8 4 
0.34785916951686746 1.3 8 4 
-0.11857362472778071 0.3 9 4 
0.2609894270177461 0.7 9 4 
0.2828606403417416 1.3 9 4 
0.09596801083923107 0.3 10 4 
0.2416476899723973 0.7 10 4 
0.255790055351667 1.3 10 4 
0.1521619760548528 0.3 11 4 
0.2706118598599367 0.7 11 4 
0.3408329591547458 1.3 11 4 
0.13995907063521543 0.3 12 4 
0.4122345786845816 0.7 12 4 
0.31566594049219343 1.3 12 4 
0.4468301820169941 0.3 13 4 
0.43031146857110525 0.7 13 4 
0.5774792352875361 1.3 13 4 
0.425858033975973 0.3 14 4 
0.43305326775907477 0.7 14 4 
0.5889475104194943 1.3 14 4 
0.3748136743347527 0.3 15 4 
0.4131066115232617 0.7 15 4 
0.5461476669438257 1.3 15 4 
0.49100491838774757 0.3 16 4 
0.32915724591334755 0.7 16 4 
0.6177248935606099 1.3 16 4 
0.5337422420384671 0.3 17 4 
0.4131066115232617 0.7 17 4 
0.738772119867141 1.3 17 4 
0.49100491838774757 0.3 18 4 
0.3565472253918354 0.7 18 4 
0.6227049591157244 1.3 18 4 
0.37443851278363305 0.3 19 4 
0.41271940749790015 0.7 19 4 
0.1009251775446983 1.3 19 4 
0.37845113367637334 0.3 20 4 
0.40436360388914094 0.7 20 4 
0.13005160847662492 1.3 20 4 
0.4190532637469011 0.3 21 4 
0.4404022651870361 0.7 21 4 
0.106408612022174 1.3 21 4 
0.29973609348219227 0.3 22 4 
0.46059965110213735 0.7 22 4 
0.08594206691678333 1.3 22 4 
0.34384924513407095 0.3 23 4 
0.4028901029035981 0.7 23 4 
0.08921953257191761 1.3 23 4 
0.4385298218686107 0.3 24 4 
0.39665113128904245 0.7 24 4 
0.09285424846298929 1.3 24 4 
0.34384924513407095 0.3 25 4 
0.35814779619422865 0.7 25 4 
0.08686696342289776 1.3 25 4 
0.3790834929493849 0.3 26 4 
0.43464098746163854 0.7 26 4 
0.08664658784940717 1.3 26 4 
0.44635435118672184 0.3 27 4 
0.42343261421365064 0.7 27 4 
0.3208832151497104 1.3 27 4 
0.4025016137568072 0.3 28 4 
0.425908437156396 0.7 28 4 
0.42006189062208404 1.3 28 4 
0.49449870544926106 0.3 29 4 
0.4156134332526318 0.7 29 4 
0.5387549100733875 1.3 29 4 
0.5037732865025618 0.3 30 4 
0.42676341152062675 0.7 30 4 
0.45128335573136774 1.3 30 4 
0.4942476737353745 0.3 31 4 
0.43711932487607763 0.7 31 4 
0.48445053162598983 1.3 31 4 
0.6897857135604948 0.3 32 4 
0.40777772889131675 0.7 32 4 
0.4918709739598451 1.3 32 4 
0.6260310378801807 0.3 33 4 
0.3937281041134769 0.7 33 4 
0.5231132433979048 1.3 33 4 
0.5280654728671379 0.3 34 4 
0.38392958342451483 0.7 34 4 
0.3814207481611297 1.3 34 4 
0.6260310378801807 0.3 35 4 
0.30327473842036323 0.7 35 4 
0.4001364259720485 1.3 35 4 
0.5517127877399908 0.3 36 4 
0.30876591508617834 0.7 36 4 
0.347966477363932 1.3 36 4 
0.7585424652616798 0.3 37 4 
0.47893314006099486 0.7 37 4 
0.2965559284141063 1.3 37 4 
0.6500848728440783 0.3 38 4 
0.4358056400215351 0.7 38 4 
0.18526210446929295 1.3 38 4 
0.6962420497741479 0.3 39 4 
0.2944782500876873 0.7 39 4 
0.0878798937242799 1.3 39 4 
0.6759663427527641 0.3 40 4 
0.2984848641882057 0.7 40 4 
0.09657632993180844 1.3 40 4 
0.6253503192520605 0.3 41 4 
0.30770859144127355 0.7 41 4 
0.10746377316979415 1.3 41 4 
0.6759663427527641 0.3 42 4 
0.2412534415216956 0.7 42 4 
0.13298752887105733 1.3 42 4 
0.6104017530423056 0.3 43 4 
0.3558160244658667 0.7 43 4 
0.11931644724988155 1.3 43 4 
0.5991455652291522 0.3 44 4 
0.3547313816784196 0.7 44 4 
0.10206260467702062 1.3 44 4 
0.6104017530423056 0.3 45 4 
0.4168813545235046 0.7 45 4 
0.08225973374165345 1.3 45 4 
0.6759663427527641 0.3 46 4 
0.5131054496727371 0.7 46 4 
0.0831079186797401 1.3 46 4 
0.6839475514775528 0.3 47 4 
0.4290868917126756 0.7 47 4 
0.07909530305003395 1.3 47 4 
0.720808565867566 0.3 48 4 
0.6451101848522836 0.7 48 4 
0.0799461526254228 1.3 48 4 
0.645103929868453 0.3 49 4 
0.5795185540675828 0.7 49 4 
0.1150390003962334 1.3 49 4 
0.6633658730544485 0.3 50 4 
0.36945337188368244 0.7 50 4 
0.1295255873933757 1.3 50 4 
0.6633802756630991 0.3 51 4 
0.46025560021397016 0.7 51 4 
0.1299633811572556 1.3 51 4 
0.7914836034612276 0.3 52 4 
0.36945337188368244 0.7 52 4 
0.12688791472529495 1.3 52 4 
0.8188277322620411 0.3 53 4 
0.4559597586653246 0.7 53 4 
0.1328017463789368 1.3 53 4 
0.8106327417726247 0.3 54 4 
0.5265078431007105 0.7 54 4 
0.4372036976371871 1.3 54 4 
0.8188277322620411 0.3 55 4 
0.4747867928142901 0.7 55 4 
0.4399234988579594 1.3 55 4 
0.6879531123690814 0.3 56 4 
0.5155481285878419 0.7 56 4 
0.43586642714589074 1.3 56 4 
0.6960796797863975 0.3 57 4 
0.49699277623680926 0.7 57 4 
0.5691698210250133 1.3 57 4 
0.7579683042213576 0.3 58 4 
0.43111532831386296 0.7 58 4 
0.6640233698352084 1.3 58 4 
0.6413458013408346 0.3 59 4 
0.21765452151949016 0.7 59 4 
0.6664374625921416 1.3 59 4 
0.7127985531993394 0.3 60 4 
0.2247024983302084 0.7 60 4 
0.6640233698352084 1.3 60 4 
0.6916594902010891 0.3 61 4 
0.19545918173044244 0.7 61 4 
0.6540860711983407 1.3 61 4 
0.7097986628042319 0.3 62 4 
0.15379679479866964 0.7 62 4 
0.6401833222723113 1.3 62 4 
0.711276675400474 0.3 63 4 
0.23975588101930398 0.7 63 4 
0.5942055132498448 1.3 63 4 
0.8025866455463448 0.3 64 4 
0.26176039078152197 0.7 64 4 
0.33684001316173395 1.3 64 4 
0.763056678032144 0.3 65 4 
0.29510724853837444 0.7 65 4 
0.5476699136606157 1.3 65 4 
0.7707301675199407 0.3 66 4 
0.31353341202657853 0.7 66 4 
0.6348725129371624 1.3 66 4 
0.5429484899645234 0.3 67 4 
0.31589784645949065 0.7 67 4 
0.5718675783712472 1.3 67 4 
0.6180876652850235 0.3 68 4 
0.31353341202657853 0.7 68 4 
0.560206225139565 1.3 68 4 
0.6963759358111707 0.3 69 4 
0.3128132210478878 0.7 69 4 
0.5076220689558291 1.3 69 4 
0.7391468776361828 0.3 70 4 
0.2688743655028241 0.7 70 4 
0.5342843230687498 1.3 70 4 
0.6814565568507119 0.3 71 4 
0.2837510853744149 0.7 71 4 
0.465479704616723 1.3 71 4 
0.670536884800544 0.3 72 4 
0.30541114774584005 0.7 72 4 
0.4195980969766958 1.3 72 4 
0.6358818157599142 0.3 73 4 
0.15508150640917448 0.7 73 4 
0.5240784055620891 1.3 73 4 
0.6464159928288147 0.3 74 4 
0.1832775850653527 0.7 74 4 
0.5857300456114611 1.3 74 4 
0.6983858667024675 0.3 75 4 
0.22761940391169266 0.7 75 4 
0.5240784055620891 1.3 75 4 
0.6424511801901617 0.3 76 4 
0.17841518211849772 0.7 76 4 
0.4314431067997982 1.3 76 4 
0.7545948610069826 0.3 77 4 
0.07841193963483398 0.7 77 4 
0.37708016735925914 1.3 77 4 
0.5948727284316058 0.3 78 4 
0.22204977853543764 0.7 78 4 
0.36446294664308526 1.3 78 4 
0.6150827137411008 0.3 79 4 
0.20134566619648428 0.7 79 4 
0.33472362190154925 1.3 79 4 
0.5948727284316058 0.3 80 4 
0.20099036494970296 0.7 80 4 
0.2797723070749891 1.3 80 4 
0.6150827137411008 0.3 81 4 
0.33164135133936545 0.7 81 4 
0.6392233662390697 1.3 81 4 
0.5866855895487219 0.3 82 4 
0.39130385522793854 0.7 82 4 
0.6169217088976773 1.3 82 4 
0.5660950291848015 0.3 83 4 
0.34366528790211237 0.7 83 4 
0.4545740628732616 1.3 83 4 
0.49224156410649017 0.3 84 4 
0.3833611673318614 0.7 84 4 
0.4527689808484883 1.3 84 4 
0.675983213494892 0.3 85 4 
0.35899644897204624 0.7 85 4 
0.5074183172469227 1.3 85 4 
0.6621341679420496 0.3 86 4 
0.36759507799042146 0.7 86 4 
0.2996694407320408 1.3 86 4 
0.505283788039333 0.3 87 4 
0.29168976828878 0.7 87 4 
0.3301144205521129 1.3 87 4 
0.5677827161616098 0.3 88 4 
0.36759507799042146 0.7 88 4 
0.28845971461200803 1.3 88 4 
0.555104156902408 0.3 89 4 
0.23739722593141635 0.7 89 4 
0.24725079064798303 1.3 89 4 
0.6122495768123197 0.3 90 4 
0.1763590407867285 0.7 90 4 
0.2282512777051925 1.3 90 4 
0.5435512351791799 0.3 91 4 
0.32688252109010607 0.7 91 4 
0.12905396599085864 1.3 91 4 
0.5860481783073961 0.3 92 4 
0.2560973404737789 0.7 92 4 
0.15690733977645085 1.3 92 4 
0.6867872042973625 0.3 93 4 
0.39688761308326775 0.7 93 4 
0.14893529316705684 1.3 93 4 
0.5419509068354609 0.3 94 4 
0.2560973404737789 0.7 94 4 
0.09519296324800053 1.3 94 4 
0.6370830321150017 0.3 95 4 
0.24689037375389689 0.7 95 4 
0.1029355714063801 1.3 95 4 
0.6564520264819986 0.3 96 4 
0.2560973404737789 0.7 96 4 
0.1070342551638887 1.3 96 4 
0.609623707658764 0.3 97 4 
0.23739722593141635 0.7 97 4 
0.1792719780621789 1.3 97 4 
0.5813708532671351 0.3 98 4 
0.27432183034543595 0.7 98 4 
0.14327095438139167 1.3 98 4 
0.40082695156161924 0.3 99 4 
0.2527662437138663 0.7 99 4 
0.13274129954686203 1.3 99 4 
0.5813708532671351 0.3 100 4 
0.30390334977092986 0.7 100 4 
0.35034691545624613 1.3 100 4 
0.5296364531405452 0.3 101 4 
0.22855866732159302 0.7 101 4 
0.25342217641005466 1.3 101 4 
0.5569227275303124 0.3 102 4 
0.21085993916256038 0.7 102 4 
0.2679357154700455 1.3 102 4 
0.5296364531405452 0.3 103 4 
0.19064996987914867 0.7 103 4 
0.1919670190388608 1.3 103 4 
0.37546502484086347 0.3 104 4 
0.16868297866762838 0.7 104 4 
0.1559393579857789 1.3 104 4 
0.5296364531405452 0.3 105 4 
0.19170865993492026 0.7 105 4 
0.07755161161170387 1.3 105 4 
0.6200386224941483 0.3 106 4 
0.15355872872110427 0.7 106 4 
0.05983316138034398 1.3 106 4 
0.4503537008887506 0.3 107 4 
0.19170865993492026 0.7 107 4 
0.07129645456871139 1.3 107 4 
0.5016767041760607 0.3 108 4 
0.16111415252726666 0.7 108 4 
0.12316421115013493 1.3 108 4 
0.6394436614878479 0.3 109 4 
0.27860414715477005 0.7 109 4 
0.15223502681297624 1.3 109 4 
0.5608815927629301 0.3 110 4 
0.2154000504286726 0.7 110 4 
0.10093819928584612 1.3 110 4 
0.5986896313742237 0.3 111 4 
0.22371091837656834 0.7 111 4 
0.07015312821672554 1.3 111 4 
0.5336868580202454 0.3 112 4 
0.24372941921248434 0.7 112 4 
0.07337122910687918 1.3 112 4 
0.5986896313742237 0.3 113 4 
0.305213794359202 0.7 113 4 
0.09235273130018035 1.3 113 4 
0.5449554575641259 0.3 114 4 
0.37862802181914124 0.7 114 4 
0.11833989208414772 1.3 114 4 
0.43777725383277105 0.3 115 4 
0.38486435119211276 0.7 115 4 
0.1372306064762971 1.3 115 4 
0.41243142821647916 0.3 116 4 
0.3369660979349788 0.7 116 4 
0.07909206405208473 1.3 116 4 
0.5908829258368522 0.3 117 4 
0.3297853501389566 0.7 117 4 
0.06833873495080452 1.3 117 4 
0.5053381035396477 0.3 118 4 
0.3209550960146356 0.7 118 4 
0.06151551391500518 1.3 118 4 
0.5734513891657554 0.3 119 4 
0.4036973853486915 0.7 119 4 
0.06572127865414397 1.3 119 4 
0.5306245514626345 0.3 120 4 
0.41492936208003284 0.7 120 4 
0.06151551391500518 1.3 120 4 
0.38045295844362703 0.3 121 4 
0.3995110549380129 0.7 121 4 
0.08064500892710712 1.3 121 4 
0.37157792813273544 0.3 122 4 
0.42594516640947583 0.7 122 4 
0.0653113346699395 1.3 122 4 
0.3474983802724057 0.3 123 4 
0.41597643849996835 0.7 123 4 
0.07386028353352046 1.3 123 4 
0.41346691871745556 0.3 124 4 
0.4700350572145808 0.7 124 4 
0.04112485190872067 1.3 124 4 
0.30505260178834126 0.3 125 4 
0.5754158039283105 0.7 125 4 
0.031951339645021566 1.3 125 4 
0.2488550690221491 0.3 126 4 
0.5593113180255557 0.7 126 4 
0.04112485190872067 1.3 126 4 
0.24080346139878067 0.3 127 4 
0.7021049249774887 0.7 127 4 
0.03290614292375334 1.3 127 4 
0.2936632182825327 0.3 128 4 
0.6168517774535065 0.7 128 4 
0.048062766003431415 1.3 128 4 
0.5825432211224814 0.3 129 4 
0.44156895043752936 0.7 129 4 
0.05852978782625394 1.3 129 4 
0.4713800091491383 0.3 130 4 
0.42133023999682995 0.7 130 4 
0.04426885213783314 1.3 130 4 
0.36454666957576404 0.3 131 4 
0.30955016540985 0.7 131 4 
0.0742522219623303 1.3 131 4 
0.5169103392555967 0.3 132 4 
0.386862426623884 0.7 132 4 
0.07620775364209052 1.3 132 4 
0.4605707910679539 0.3 133 4 
0.49914618330710936 0.7 133 4 
0.09814110236073943 1.3 133 4 
0.4059473273214265 0.3 134 4 
0.4811039686384321 0.7 134 4 
0.06046122753759762 1.3 134 4 
0.3647975350918285 0.3 135 4 
0.5596826852901344 0.7 135 4 
0.06026942637079819 1.3 135 4 
0.43420184137908047 0.3 136 4 
0.5687150037302047 0.7 136 4 
0.07935927867518743 1.3 136 4 
0.38662263238499883 0.3 137 4 
0.45881049945216573 0.7 137 4 
0.0524339759824231 1.3 137 4 
0.6102249183678288 0.3 138 4 
0.44050464202503153 0.7 138 4 
0.06700851199038133 1.3 138 4 
0.5982626940356018 0.3 139 4 
0.29365963375032544 0.7 139 4 
0.07347536195043147 1.3 139 4 
0.5654661289002484 0.3 140 4 
0.28133455227344195 0.7 140 4 
0.1830937220411185 1.3 140 4 
0.5917511751729247 0.3 141 4 
0.3147373659639057 0.7 141 4 
0.195309436894961 1.3 141 4 
0.33476255539419314 0.3 142 4 
0.3168822870681475 0.7 142 4 
0.19094822391665467 1.3 142 4 
0.5917511751729247 0.3 143 4 
0.31450422609842793 0.7 143 4 
0.195309436894961 1.3 143 4 
0.5889371671050646 0.3 144 4 
0.28499555688347594 0.7 144 4 
0.12073736526885256 1.3 144 4 
0.5917511751729247 0.3 145 4 
0.31450422609842793 0.7 145 4 
0.1808206084654861 1.3 145 4 
0.7071677019003831 0.3 146 4 
0.310525770191067 0.7 146 4 
0.11038292701220866 1.3 146 4 
0.7282828842663029 0.3 147 4 
0.3847440306774547 0.7 147 4 
0.1038787006999115 1.3 147 4 
0.5654661289002484 0.3 148 4 
0.3636005932721346 0.7 148 4 
0.09153517351454356 1.3 148 4 
0.5437632099997026 0.3 149 4 
0.5411788105942419 0.7 149 4 
0.042617587540163746 1.3 149 4 
0.5466962543592657 0.3 150 4 
0.4156479555529247 0.7 150 4 
0.17081323545849234 1.3 150 4 
0.48675178396593277 0.3 151 4 
0.5399912641850072 0.7 151 4 
0.20045690918830217 1.3 151 4 
0.6255004285952114 0.3 152 4 
0.4156479555529247 0.7 152 4 
0.2679017700619814 1.3 152 4 
0.6255004285952114 0.3 153 4 
0.45802624764573663 0.7 153 4 
0.13913093052981157 1.3 153 4 
0.6054691139779983 0.3 154 4 
0.4156479555529247 0.7 154 4 
0.21370660270781722 1.3 154 4 
0.6753636120446583 0.3 155 4 
0.22930646093750526 0.7 155 4 
0.17715906396235184 1.3 155 4 
0.6753636120446583 0.3 156 4 
0.24946263204552357 0.7 156 4 
0.14904633862850894 1.3 156 4 
0.7152465993081409 0.3 157 4 
0.28027907793141327 0.7 157 4 
0.28433994407203134 1.3 157 4 
0.6753636120446583 0.3 158 4 
0.35634887301096846 0.7 158 4 
0.30593859230451287 1.3 158 4 
0.7371801851488139 0.3 159 4 
0.28027907793141327 0.7 159 4 
